"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S210209"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05870020004	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:36.961467"	"2021-02-09 13:58:38.464722"	125	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	502.360800000019	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:39.240698"	"2021-02-09 13:58:39.953863"	126	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	704.089599999975	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:40.679552"	"2021-02-09 13:58:41.592353"	127	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	361.161899999956	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:42.286505"	"2021-02-09 13:58:42.856009"	128	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	456.353799999988	1333.333336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:44.198719"	"2021-02-09 13:58:44.863187"	129	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	414.512099999911	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:45.505005"	"2021-02-09 13:58:46.128337"	130	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	359.597199999939	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:47.287850"	"2021-02-09 13:58:47.855924"	131	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	357.246333499993	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:48.382102"	"2021-02-09 13:58:48.952502"	132	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	414.455799999928	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:49.960710"	"2021-02-09 13:58:50.584250"	133	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05080009999	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:51.327768"	"2021-02-09 13:58:52.831098"	134	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	545.360899999991	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:53.390309"	"2021-02-09 13:58:54.143721"	135	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	567.356399999994	1383.3333361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:55.535464"	"2021-02-09 13:58:56.311285"	136	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	404.756099999986	850.0000017	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:57.170232"	"2021-02-09 13:58:57.783863"	137	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	383.971999999972	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:58:59.159191"	"2021-02-09 13:58:59.750908"	138	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	512.97390000002	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:00.494511"	"2021-02-09 13:59:01.215632"	139	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	423.70470000003	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:01.975156"	"2021-02-09 13:59:02.607279"	140	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	379.070700000057	1100.0000022	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:03.716889"	"2021-02-09 13:59:04.303923"	141	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	391.257900300051	900.0000018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:05.212777"	"2021-02-09 13:59:05.816219"	142	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	407.883900000002	1150.0000023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:06.975663"	"2021-02-09 13:59:07.592287"	143	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06996669996	716.6666681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:08.318310"	"2021-02-09 13:59:09.822657"	144	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	447.456700000089	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:10.415601"	"2021-02-09 13:59:11.071610"	145	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	573.661799999968	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:12.346367"	"2021-02-09 13:59:13.129727"	146	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	548.572400000012	616.6666679	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:13.755009"	"2021-02-09 13:59:14.512279"	147	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	522.583700000041	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:15.820623"	"2021-02-09 13:59:16.550885"	148	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	647.746799999936	1000.000002	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:17.559666"	"2021-02-09 13:59:18.415606"	149	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	426.261899999986	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:19.125772"	"2021-02-09 13:59:19.761229"	150	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	625.059899999997	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:20.270472"	"2021-02-09 13:59:21.104602"	151	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.32336680003	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:22.313696"	"2021-02-09 13:59:23.816938"	152	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05446690004	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:25.176637"	"2021-02-09 13:59:26.679131"	153	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	664.707000000021	950.0000019	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:27.638934"	"2021-02-09 13:59:28.511422"	154	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05466709995	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:29.986606"	"2021-02-09 13:59:31.489524"	155	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"LEFT"	448.023967299991	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:32.533192"	"2021-02-09 13:59:33.193156"	156	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	632.797100000062	516.6666677	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:33.718752"	"2021-02-09 13:59:34.558986"	157	5.54448931666667
"S210209"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.07366669994	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:35.886498"	"2021-02-09 13:59:37.389620"	158	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	519.691500000022	766.6666682	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:38.167555"	"2021-02-09 13:59:38.895138"	159	5.54448931666667
"S210209"	"Response_Inhibition"	"RIGHT"	"RIGHT"	517.048399999908	666.666668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:59:39.570297"	"2021-02-09 13:59:40.294914"	160	5.54448931666667
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	435.491000000013	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:05.500292"	"2021-02-09 13:52:06.144596"	1	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	390.215299999994	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:06.753543"	"2021-02-09 13:52:07.353346"	2	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	295.974900000004	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:08.711312"	"2021-02-09 13:52:09.216298"	3	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	448.527299999995	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:09.758813"	"2021-02-09 13:52:10.414875"	4	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	328.759600000012	1350.0000027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:11.775388"	"2021-02-09 13:52:12.312197"	5	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	299.705700000004	1450.0000029	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:13.771491"	"2021-02-09 13:52:14.280333"	6	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	337.945700000006	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:15.789897"	"2021-02-09 13:52:16.337407"	7	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	414.629899999994	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:16.928846"	"2021-02-09 13:52:17.553245"	8	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	317.539300000021	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:18.530615"	"2021-02-09 13:52:19.055783"	9	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	282.699100000002	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:20.364877"	"2021-02-09 13:52:20.856181"	10	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	287.684600000006	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:21.847887"	"2021-02-09 13:52:22.343737"	11	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	314.4049	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:23.669748"	"2021-02-09 13:52:24.191856"	12	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	307.146999999986	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:24.700464"	"2021-02-09 13:52:25.216601"	13	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	289.832200000006	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:26.142214"	"2021-02-09 13:52:26.639914"	14	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	371.393900000015	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:27.348563"	"2021-02-09 13:52:27.926994"	15	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	285.262700000004	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:28.770355"	"2021-02-09 13:52:29.264209"	16	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	342.979100000008	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:30.072780"	"2021-02-09 13:52:30.625354"	17	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	295.536400000003	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:31.767984"	"2021-02-09 13:52:32.271997"	18	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	318.326900000017	600.0000012	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:32.881897"	"2021-02-09 13:52:33.407047"	19	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	285.652699999986	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:34.882627"	"2021-02-09 13:52:35.376570"	20	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	343.044100000014	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:36.753080"	"2021-02-09 13:52:37.303914"	21	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	294.535499999995	966.6666686	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:38.281412"	"2021-02-09 13:52:38.784464"	22	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	286.66149999998	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:40.193532"	"2021-02-09 13:52:40.687855"	23	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	359.466099999992	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:41.896292"	"2021-02-09 13:52:42.464317"	24	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	283.992699999999	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:43.892254"	"2021-02-09 13:52:44.383259"	25	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	318.505399999992	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:45.609283"	"2021-02-09 13:52:46.135549"	26	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	304.508400000003	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:47.079141"	"2021-02-09 13:52:47.592423"	27	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	282.077600000008	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:48.869233"	"2021-02-09 13:52:49.358870"	28	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	256.611899999996	983.3333353	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:50.351247"	"2021-02-09 13:52:50.816308"	29	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	363.401799999991	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:51.508255"	"2021-02-09 13:52:52.079042"	30	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	319.248099999982	1416.6666695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:53.504770"	"2021-02-09 13:52:54.032599"	31	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	266.789999999958	1500.000003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:55.540638"	"2021-02-09 13:52:56.017317"	32	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	320.921799999951	1300.0000026	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:57.326510"	"2021-02-09 13:52:57.857514"	33	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	267.591000000039	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:52:58.883757"	"2021-02-09 13:52:59.359523"	34	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	330.898600000012	916.6666685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:00.285384"	"2021-02-09 13:53:00.823943"	35	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	335.703800000033	1366.6666694	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:02.200010"	"2021-02-09 13:53:02.745596"	36	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	381.777	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:03.306270"	"2021-02-09 13:53:03.895320"	37	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	332.937300000026	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:04.970496"	"2021-02-09 13:53:05.512276"	38	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	390.603300000009	583.3333345	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:06.104745"	"2021-02-09 13:53:06.704134"	39	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	340.370399999983	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:07.363707"	"2021-02-09 13:53:07.912428"	40	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	305.962699999952	700.0000014	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:08.622176"	"2021-02-09 13:53:09.136336"	41	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	318.933700000002	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:09.777873"	"2021-02-09 13:53:10.304768"	42	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	386.7257	1466.6666696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:11.780951"	"2021-02-09 13:53:12.376610"	43	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	368.143299999986	533.3333344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:12.919575"	"2021-02-09 13:53:13.496309"	44	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	330.69230000001	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:14.757557"	"2021-02-09 13:53:15.296145"	45	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	284.761199999991	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:16.339565"	"2021-02-09 13:53:16.833654"	46	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	377.474699999993	500.000001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:17.342172"	"2021-02-09 13:53:17.927502"	47	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	297.712499999989	933.3333352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:18.870242"	"2021-02-09 13:53:19.375603"	48	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	321.848799999998	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:20.502304"	"2021-02-09 13:53:21.031929"	49	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	295.158700000002	1200.0000024	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:22.240767"	"2021-02-09 13:53:22.743724"	50	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	294.574399999988	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:23.537730"	"2021-02-09 13:53:24.041046"	51	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	281.90920000003	1266.6666692	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:25.317476"	"2021-02-09 13:53:25.807751"	52	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	322.485499999971	683.3333347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:26.501257"	"2021-02-09 13:53:27.030999"	53	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	349.34149999998	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:27.906643"	"2021-02-09 13:53:28.467258"	54	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	352.727500000015	866.6666684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:29.343384"	"2021-02-09 13:53:29.903022"	55	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	367.356799999982	1216.6666691	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:31.128730"	"2021-02-09 13:53:31.703843"	56	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	318.609600000002	633.3333346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:32.345908"	"2021-02-09 13:53:32.872511"	57	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	294.525399999998	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:34.048925"	"2021-02-09 13:53:34.551642"	58	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	548.399300000028	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:35.642916"	"2021-02-09 13:53:36.400520"	59	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	344.190699999956	1166.666669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:37.575159"	"2021-02-09 13:53:38.128401"	60	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	348.857599999974	1016.6666687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:39.154751"	"2021-02-09 13:53:39.712302"	61	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	323.534499999994	650.0000013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:40.372642"	"2021-02-09 13:53:40.905577"	62	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	264.513799999975	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:41.799226"	"2021-02-09 13:53:42.272514"	63	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	249.347599999965	1133.3333356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:43.414454"	"2021-02-09 13:53:43.872320"	64	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	297.159000000022	1316.6666693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:45.198477"	"2021-02-09 13:53:45.704619"	65	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	304.911899999979	1116.6666689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:46.830686"	"2021-02-09 13:53:47.343613"	66	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	311.035400000037	1400.0000028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:48.752691"	"2021-02-09 13:53:49.272289"	67	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	359.489200000041	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:50.015970"	"2021-02-09 13:53:50.584142"	68	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	353.034799999989	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:51.342639"	"2021-02-09 13:53:51.903885"	69	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	353.45460000002	550.0000011	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:52.462520"	"2021-02-09 13:53:53.024333"	70	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	284.180400000025	1066.6666688	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:54.100244"	"2021-02-09 13:53:54.594019"	71	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	367.003099999977	750.0000015	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:55.352679"	"2021-02-09 13:53:55.929140"	72	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	292.11360000005	783.3333349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:56.723277"	"2021-02-09 13:53:57.224178"	73	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	312.886999999989	883.3333351	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:58.118542"	"2021-02-09 13:53:58.640794"	74	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	323.130100000014	1083.3333355	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:53:59.733055"	"2021-02-09 13:54:00.264200"	75	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	307.947999999953	833.333335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:54:01.107557"	"2021-02-09 13:54:01.623347"	76	2.53352425
"S210209"	"Response_Selection"	"RIGHT"	"RIGHT"	342.90279999999	800.0000016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:54:02.432683"	"2021-02-09 13:54:02.984387"	77	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	267.661099999998	1250.0000025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:54:04.243684"	"2021-02-09 13:54:04.718803"	78	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	323.199799999998	733.3333348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:54:05.460914"	"2021-02-09 13:54:05.991662"	79	2.53352425
"S210209"	"Response_Selection"	"LEFT"	"LEFT"	292.115300000034	1033.3333354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2021-02-09 13:54:07.035419"	"2021-02-09 13:54:07.535658"	80	2.53352425
