"Participant"	"Task"	"Stimulus_Side"	"Response"	"RT"	"ITI"	"Previous_Response"	"Previous_RT"	"Stop_Signal"	"Stop_Signal_RT"	"Conflict"	"Cue_Response"	"Cue_Response_RT"	"Trial_Onset"	"Trial_End"	"Trial_Order"	"Duration"
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	339.353500000016	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:01.501346"	"2020-03-13 13:13:02.049217"	16	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	311.504599999978	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:02.841783"	"2020-03-13 13:13:03.361223"	17	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	290.378766899989	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:04.419430"	"2020-03-13 13:13:04.920795"	18	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	480.861899999979	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:05.880263"	"2020-03-13 13:13:06.569159"	19	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05660019997	1000.000002	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:07.577967"	"2020-03-13 13:13:09.081191"	20	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.06413359997	850.0000017	"RIGHT"	-616.731	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:09.941726"	"2020-03-13 13:13:11.445465"	21	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	369.837899999993	633.3333346	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:12.087610"	"2020-03-13 13:13:12.664991"	22	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	279.075500100022	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:13.406967"	"2020-03-13 13:13:13.897281"	23	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06540049998	1433.3333362	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:15.339599"	"2020-03-13 13:13:16.842259"	24	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	495.330700000011	766.6666682	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:17.618674"	"2020-03-13 13:13:18.321747"	25	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	460.474200000021	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:19.797055"	"2020-03-13 13:13:20.464941"	26	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	408.771600000023	1166.666669	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:21.640749"	"2020-03-13 13:13:22.256853"	27	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	554.407400000002	1133.3333356	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:23.398492"	"2020-03-13 13:13:24.160886"	28	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	296.058400499993	700.0000014	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:24.869693"	"2020-03-13 13:13:25.377058"	29	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	211.307099999999	1500.000003	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:26.886162"	"2020-03-13 13:13:27.303807"	30	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	235.507100000007	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:28.045270"	"2020-03-13 13:13:28.489037"	31	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	224.38470000003	1383.3333361	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:29.880973"	"2020-03-13 13:13:30.313287"	32	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	279.852099999971	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:31.105839"	"2020-03-13 13:13:31.593619"	33	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	239.232133800011	916.6666685	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:32.518898"	"2020-03-13 13:13:32.970844"	34	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	233.803199999954	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:34.399349"	"2020-03-13 13:13:34.840879"	35	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	219.026200400042	1033.3333354	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:35.883401"	"2020-03-13 13:13:36.314743"	36	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	317.431199999987	816.6666683	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:37.139678"	"2020-03-13 13:13:37.665529"	37	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	270.194233799965	750.0000015	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:38.423519"	"2020-03-13 13:13:38.905236"	38	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	270.023900000012	833.333335	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:39.747072"	"2020-03-13 13:13:40.225098"	39	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	261.42440000001	1450.0000029	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:41.683153"	"2020-03-13 13:13:42.152746"	40	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	284.891799999968	866.6666684	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:43.028026"	"2020-03-13 13:13:43.521646"	41	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	272.108299999957	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:44.897198"	"2020-03-13 13:13:45.377268"	42	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	305.72189999998	1333.333336	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:46.719750"	"2020-03-13 13:13:47.232144"	43	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	267.628400300001	866.6666684	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:48.107198"	"2020-03-13 13:13:48.586272"	44	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04653380003	800.0000016	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:49.394647"	"2020-03-13 13:13:50.898368"	45	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05036679998	1066.6666688	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:51.974313"	"2020-03-13 13:13:53.477941"	46	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.06559999997	1100.0000022	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:54.586116"	"2020-03-13 13:13:56.086185"	47	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	369.736200000034	766.6666682	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:56.863490"	"2020-03-13 13:13:57.441465"	48	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05873360006	1200.0000024	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:13:58.649476"	"2020-03-13 13:14:00.153078"	49	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.04666670001	600.0000012	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:00.762658"	"2020-03-13 13:14:02.265708"	50	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	280.904767100011	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:03.692536"	"2020-03-13 13:14:04.185072"	51	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	524.950499999932	666.666668	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:04.860618"	"2020-03-13 13:14:05.593639"	52	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	716.694899999993	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:07.020729"	"2020-03-13 13:14:07.943983"	53	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	665.644600000064	1116.6666689	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:09.071380"	"2020-03-13 13:14:09.945404"	54	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05776679999	1033.3333354	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:10.987324"	"2020-03-13 13:14:12.490440"	55	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	336.740200000008	1116.6666689	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:13.616452"	"2020-03-13 13:14:14.160620"	56	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	546.760400000039	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:14.702736"	"2020-03-13 13:14:15.456978"	57	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	674.56930000003	1316.6666693	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:16.782404"	"2020-03-13 13:14:17.663769"	58	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	295.048400200019	966.6666686	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:18.638416"	"2020-03-13 13:14:19.146555"	59	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	556.088633899972	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:20.521480"	"2020-03-13 13:14:21.289675"	60	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	655.135200000018	1150.0000023	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:22.450159"	"2020-03-13 13:14:23.312803"	61	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	312.473899999986	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:24.272790"	"2020-03-13 13:14:24.793125"	62	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05370029999	1100.0000022	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:25.903551"	"2020-03-13 13:14:27.406690"	63	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05686720003	816.6666683	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:28.232372"	"2020-03-13 13:14:29.736508"	64	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	564.052300000071	1500.000003	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:31.245310"	"2020-03-13 13:14:32.017240"	65	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	296.547400000009	1150.0000023	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:33.176421"	"2020-03-13 13:14:33.680019"	66	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	659.144800000036	1316.6666693	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:35.005619"	"2020-03-13 13:14:35.873413"	67	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	325.833100000068	633.3333346	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:36.514867"	"2020-03-13 13:14:37.049423"	68	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	491.042499999935	900.0000018	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:37.957725"	"2020-03-13 13:14:38.656889"	69	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05120059996	716.6666681	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:39.383321"	"2020-03-13 13:14:40.886125"	70	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04810019994	800.0000016	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:41.695142"	"2020-03-13 13:14:43.199254"	71	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	365.210600000069	883.3333351	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:44.091950"	"2020-03-13 13:14:44.665472"	72	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	580.856499999982	650.0000013	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:45.323927"	"2020-03-13 13:14:46.113107"	73	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	583.256900000038	600.0000012	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:46.721346"	"2020-03-13 13:14:47.513421"	74	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	525.137599999994	650.0000013	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:48.172176"	"2020-03-13 13:14:48.905695"	75	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	580.021599999895	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:50.381105"	"2020-03-13 13:14:51.168399"	76	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	564.018499999975	1300.0000026	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:52.477259"	"2020-03-13 13:14:53.249936"	77	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	567.168400000014	1183.3333357	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:54.441971"	"2020-03-13 13:14:55.217431"	78	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	476.0268	1450.0000029	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:56.677037"	"2020-03-13 13:14:57.361820"	79	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	662.031800000022	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:14:58.586577"	"2020-03-13 13:14:59.457050"	80	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	450.794999999971	916.6666685	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:00.381836"	"2020-03-13 13:15:01.040392"	81	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	337.384799999995	933.3333352	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:01.983789"	"2020-03-13 13:15:02.528128"	82	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04803370003	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:03.070884"	"2020-03-13 13:15:04.574304"	83	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	554.496100000051	1366.6666694	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:05.950188"	"2020-03-13 13:15:06.712360"	84	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05606699999	616.6666679	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:07.337887"	"2020-03-13 13:15:08.840848"	85	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	543.408199999931	583.3333345	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:09.434055"	"2020-03-13 13:15:10.185047"	86	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	598.236500000098	1233.3333358	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:11.426640"	"2020-03-13 13:15:12.234229"	87	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	527.242899999919	1383.3333361	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:13.625555"	"2020-03-13 13:15:14.361206"	88	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05383339995	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:15.054526"	"2020-03-13 13:15:16.557982"	89	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	550.262500000031	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:17.251014"	"2020-03-13 13:15:18.009589"	90	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	665.443200000027	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:18.551644"	"2020-03-13 13:15:19.425777"	91	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	487.719299999981	783.3333349	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:20.217231"	"2020-03-13 13:15:20.913000"	92	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	585.337299999992	550.0000011	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:21.471784"	"2020-03-13 13:15:22.265304"	93	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	263.416600000028	1400.0000028	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:23.673509"	"2020-03-13 13:15:24.145493"	94	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	603.370599999948	1066.6666688	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:25.221549"	"2020-03-13 13:15:26.032078"	95	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05823360001	1150.0000023	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:27.190494"	"2020-03-13 13:15:28.694001"	96	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	459.806800000024	1183.3333357	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:29.886407"	"2020-03-13 13:15:30.554178"	97	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	475.783700000079	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:31.613206"	"2020-03-13 13:15:32.297676"	98	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	328.507933399996	1466.6666696	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:33.773532"	"2020-03-13 13:15:34.313630"	99	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.0538004	566.6666678	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:34.889046"	"2020-03-13 13:15:36.392107"	100	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	434.055100000023	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:37.135290"	"2020-03-13 13:15:37.777027"	101	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	301.872133899988	1150.0000023	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:38.936346"	"2020-03-13 13:15:39.449817"	102	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04930009993	1333.333336	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:40.791565"	"2020-03-13 13:15:42.295031"	103	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05790030002	1250.0000025	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:43.554939"	"2020-03-13 13:15:45.058075"	104	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	627.188900000078	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:46.118254"	"2020-03-13 13:15:46.951742"	105	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	385.525700000017	1000.000002	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:47.960236"	"2020-03-13 13:15:48.553880"	106	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	379.359099999988	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:49.245637"	"2020-03-13 13:15:49.832068"	107	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	344.73939999998	1000.000002	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:50.840315"	"2020-03-13 13:15:51.393393"	108	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	465.140800600017	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:52.668188"	"2020-03-13 13:15:53.344089"	109	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	589.903000000049	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:54.618865"	"2020-03-13 13:15:55.417489"	110	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05370050008	1350.0000027	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:56.776756"	"2020-03-13 13:15:58.279701"	111	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04670040005	1283.3333359	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:15:59.573180"	"2020-03-13 13:16:01.076583"	112	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	381.377999999927	750.0000015	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:16:01.835804"	"2020-03-13 13:16:02.425123"	113	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	558.667299999911	1200.0000024	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:16:03.634237"	"2020-03-13 13:16:04.400038"	114	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	474.964699999987	733.3333348	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:16:05.141505"	"2020-03-13 13:16:05.825360"	115	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	673.622899999941	533.3333344	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:16:06.367156"	"2020-03-13 13:16:07.247893"	116	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	392.34399999998	1000.000002	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:16:08.256903"	"2020-03-13 13:16:08.857403"	117	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	469.672100000025	1216.6666691	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:16:10.083276"	"2020-03-13 13:16:10.761340"	118	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"Time_Max_Exceeded"	1500.05906670007	966.6666686	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:16:11.737111"	"2020-03-13 13:16:13.239786"	119	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	503.27720000007	1016.6666687	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:16:14.266352"	"2020-03-13 13:16:14.977494"	120	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05173370001	583.3333345	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:16:15.570215"	"2020-03-13 13:16:17.073221"	121	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	518.71570000003	933.3333352	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:16:18.017725"	"2020-03-13 13:16:18.744160"	122	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.05213369999	950.0000019	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:16:19.702218"	"2020-03-13 13:16:21.206165"	123	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"Time_Max_Exceeded"	1500.04943350003	633.3333346	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:16:21.848808"	"2020-03-13 13:16:23.351425"	124	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	340.186266999963	1416.6666695	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:16:24.777313"	"2020-03-13 13:16:25.329197"	125	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	619.306800000004	500.000001	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:16:25.837156"	"2020-03-13 13:16:26.664719"	126	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	421.111300000007	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:16:27.939660"	"2020-03-13 13:16:28.569282"	127	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	532.127400000036	1266.6666692	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:16:29.845076"	"2020-03-13 13:16:30.585106"	128	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	692.281699999967	683.3333347	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:16:31.276876"	"2020-03-13 13:16:32.177190"	129	5.36699701666667
"S200313"	"Response_Inhibition"	"LEFT"	"LEFT"	340.952099999981	1050.0000021	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:16:33.235412"	"2020-03-13 13:16:33.785480"	130	5.36699701666667
"S200313"	"Response_Inhibition"	"RIGHT"	"RIGHT"	646.453400000041	1016.6666687	""	n/a	n/a	n/a	n/a	n/a	n/a	"2020-03-13 13:16:34.810316"	"2020-03-13 13:16:35.664370"	131	5.36699701666667
